   91.668 1976.248  233.660   0.0006  1  3  2.0  3.0
   40.005 1924.661  233.669   0.0001  1  6  2.0  3.0
   41.659 1926.471  233.689   0.0044  1  6  2.0  3.0
    2.918 1887.900  233.710   0.0003  1 10  2.0  3.0
   41.659 1926.682  233.715   0.0002  1  6  2.0  3.0
   41.659 1926.773  233.726   0.0030  1  3  2.0  3.0
  -11.315 1873.832  233.730   0.0066  1  3  2.0  3.0
  -15.171 1869.988  233.732   0.0042  1  3  2.0  3.0
   16.693 1902.014  233.752   0.0056  1  3  2.0  3.0
   40.005 1925.421  233.764   0.0011  1  3  2.0  3.0
   41.659 1927.087  233.765   0.0003  1  3  2.0  3.0
    2.918 1888.515  233.786   0.0253  1  3  2.0  3.0
   40.005 1925.626  233.789   0.0011  1  3  2.0  3.0
  -11.315 1874.496  233.813   0.0010  1  3  2.0  3.0
   41.659 1927.613  233.830   0.0001  1  3  2.0  3.0
  -56.630 1829.345  233.833   0.0423  1  3  2.0  3.0
   91.668 1977.648  233.834   0.0019  1  3  2.0  3.0
    2.918 1888.975  233.843   0.0023  1  3  2.0  3.0
   16.693 1902.835  233.854   0.0002  1  3  2.0  3.0
  -15.171 1871.059  233.865   0.0007  1  3  2.0  3.0
   41.659 1927.980  233.876   0.0007  1 11  2.0  3.0
  -11.315 1875.023  233.878   0.0001  1  3  2.0  3.0
   40.005 1926.471  233.894   0.0019  1  6  2.0  3.0
   91.668 1978.262  233.910   0.0004  1  7  2.0  3.0
  -11.315 1875.319  233.915   0.0013  1  6  2.0  3.0
   40.005 1926.682  233.920   0.0458  1  6  2.0  3.0
   16.693 1903.436  233.928   0.0009  1  3  2.0  3.0
   40.005 1926.773  233.931   0.0097  1  3  2.0  3.0
  -56.630 1830.179  233.936   0.0020  1  3  2.0  3.0
   91.668 1978.531  233.943   0.0008  1  3  2.0  3.0
   40.005 1927.087  233.970   0.0083  1  3  2.0  3.0
   16.693 1903.832  233.977   0.0011  1  3  2.0  3.0
    2.918 1890.102  233.983   0.0009  1 10  2.0  3.0
  -15.171 1872.130  233.997   0.0008  1  3  2.0  3.0
    2.918 1890.235  233.999   0.0008  1  3  2.0  3.0
  -11.315 1876.193  234.023   0.0002  1  3  2.0  3.0
   91.668 1979.227  234.029   0.0083  1  3  2.0  3.0
   40.005 1927.613  234.035   0.0004  1  3  2.0  3.0
   41.659 1929.288  234.038   0.0141  1  3  2.0  3.0
    2.918 1890.614  234.046   0.0065  1  3  2.0  3.0
   16.693 1904.402  234.048   0.0006  1  3  2.0  3.0
   91.668 1979.691  234.087   0.0002  1  7  2.0  3.0
  -15.171 1872.875  234.090   0.0002  1  6  2.0  3.0
  -11.315 1876.867  234.107   0.0287  1  6  2.0  3.0
  -15.171 1873.022  234.108   0.0195  1  3  2.0  3.0
   41.659 1929.933  234.118   0.0105  1  3  2.0  3.0
    2.918 1891.213  234.121   0.0001  1  3  2.0  3.0
   91.668 1980.017  234.127   0.0019  1  3  2.0  3.0
   40.005 1928.412  234.135   0.0035  1  3  2.0  3.0
   40.005 1928.505  234.146   0.0054  1  6  2.0  3.0
    2.918 1891.493  234.155   0.0227  1  3  2.0  3.0
   41.659 1930.502  234.189   0.0008  1  3  2.0  3.0
  -15.171 1873.832  234.208   0.0031  1  3  2.0  3.0
   41.659 1930.689  234.212   0.0275  1  6  2.0  3.0
  -11.315 1877.774  234.219   0.0004  1  3  2.0  3.0
    2.918 1892.128  234.234   0.0077  1  3  2.0  3.0
   91.668 1980.937  234.241   0.0015  1  3  2.0  3.0
   40.005 1929.288  234.243   0.0009  1  3  2.0  3.0
   41.659 1931.104  234.263   0.0014  1  3  2.0  3.0
   91.668 1981.332  234.290   0.0010  1  7  2.0  3.0
  -11.315 1878.394  234.296   0.0030  1  3  2.0  3.0
   16.693 1906.526  234.311   0.0053  1  3  2.0  3.0
   40.005 1929.933  234.323   0.0174  1  3  2.0  3.0
   40.005 1930.160  234.351   0.0188  1  3  2.0  3.0
   16.693 1906.857  234.352   0.0098  1  6  2.0  3.0
  -15.171 1875.023  234.356   0.0310  1  3  2.0  3.0
  -11.315 1879.010  234.372   0.0097  1  6  2.0  3.0
   16.693 1907.106  234.383   0.0006  1  3  2.0  3.0
    2.918 1893.373  234.388   0.0008  1  3  2.0  3.0
  -15.171 1875.319  234.393   0.0155  1  6  2.0  3.0
  -11.315 1879.181  234.393   0.0081  1  6  2.0  3.0
   40.005 1930.689  234.417   0.0389  1  6  2.0  3.0
   16.693 1907.555  234.439   0.0051  1  3  2.0  3.0
   41.659 1932.709  234.462   0.0073  1  3  2.0  3.0
   16.693 1907.768  234.465   0.0025  1  6  2.0  3.0
    2.918 1894.083  234.476   0.0263  1  3  2.0  3.0
  -15.171 1876.193  234.501   0.0014  1  3  2.0  3.0
  -11.315 1880.059  234.502   0.0003  1  3  2.0  3.0
   91.668 1983.158  234.517   0.0012  1  3  2.0  3.0
   91.668 1983.324  234.537   0.0019  1  7  2.0  3.0
  -11.315 1880.401  234.545   0.0087  1  6  2.0  3.0
    2.918 1894.669  234.549   0.0001  1  3  2.0  3.0
   16.693 1908.479  234.553   0.0026  1  3  2.0  3.0
   41.659 1933.453  234.554   0.0026  1  3  2.0  3.0
  -15.171 1876.867  234.585   0.0357  1  6  2.0  3.0
   91.668 1983.781  234.594   0.0005  1  3  2.0  3.0
   16.693 1908.817  234.595   0.0114  1  6  2.0  3.0
  -11.315 1880.921  234.609   0.0073  1  3  2.0  3.0
   16.693 1908.951  234.612   0.0045  1  3  2.0  3.0
   91.668 1984.180  234.643   0.0002  1  7  2.0  3.0
   40.005 1932.709  234.667   0.0017  1  3  2.0  3.0
   41.659 1934.380  234.669   0.0052  1  3  2.0  3.0
  -11.315 1881.613  234.695   0.0008  1  3  2.0  3.0
  -15.171 1877.774  234.697   0.0012  1  3  2.0  3.0
    2.918 1895.895  234.701   0.0234  1  3  2.0  3.0
    2.918 1896.213  234.740   0.0033  1  3  2.0  3.0
  -11.315 1881.993  234.742   0.0038  1  3  2.0  3.0
   91.668 1985.094  234.757   0.0052  1  3  2.0  3.0
   16.693 1910.246  234.773   0.0430  1  6  2.0  3.0
  -15.171 1878.394  234.774   0.0004  1  3  2.0  3.0
  -11.315 1882.299  234.780   0.0362  1  6  2.0  3.0
   16.693 1910.407  234.793   0.0016  1  3  2.0  3.0
   41.659 1935.409  234.797   0.0019  1  3  2.0  3.0
   91.668 1985.469  234.803   0.0009  1  3  2.0  3.0
  -15.171 1879.010  234.850   0.0338  1  6  2.0  3.0
   16.693 1910.968  234.862   0.0058  1  3  2.0  3.0
  -11.315 1882.981  234.865   0.0040  1  3  2.0  3.0
  -15.171 1879.181  234.872   0.0599  1  6  2.0  3.0
   40.005 1934.380  234.874   0.0003  1  3  2.0  3.0
   91.668 1986.157  234.889   0.0027  1  6  2.0  3.0
    2.918 1897.520  234.903   0.0049  1  3  2.0  3.0
   41.659 1936.261  234.903   0.0048  1  3  2.0  3.0
  -15.171 1879.433  234.903   0.0099  1  3  2.0  3.0
   16.693 1911.327  234.907   0.0029  1  6  2.0  3.0
   16.693 1911.491  234.927   0.0187  1  3  2.0  3.0
   91.668 1986.703  234.956   0.0040  1  3  2.0  3.0
    2.918 1897.979  234.959   0.0002  1  3  2.0  3.0
   16.693 1911.781  234.963   0.0320  1  6  2.0  3.0
   41.659 1936.759  234.964   0.0008  1  3  2.0  3.0
  -11.315 1883.889  234.977   0.0019  1  3  2.0  3.0
   41.659 1937.028  234.998   0.0032  1  3  2.0  3.0
  -15.171 1880.401  235.023   0.0223  1  6  2.0  3.0
    2.918 1898.509  235.025   0.0035  1  3  2.0  3.0
   91.668 1987.481  235.053   0.0058  1  7  2.0  3.0
   16.693 1912.593  235.064   0.0319  1  6  2.0  3.0
  -11.315 1884.618  235.068   0.0096  1  3  2.0  3.0
   91.668 1987.704  235.080   0.0012  1  7  2.0  3.0
  -15.171 1880.921  235.087   0.0014  1  3  2.0  3.0
   91.668 1987.870  235.101   0.0007  1  3  2.0  3.0
    2.918 1899.167  235.107   0.0011  1  3  2.0  3.0
   40.005 1936.261  235.108   0.0064  1  3  2.0  3.0
  -11.315 1884.949  235.109   0.0006  1  3  2.0  3.0
   16.693 1913.052  235.120   0.0014  1  3  2.0  3.0
   41.659 1938.042  235.123   0.0213  1  3  2.0  3.0
  -11.315 1885.192  235.139   0.0421  1  6  2.0  3.0
   91.668 1988.234  235.146   0.0359  1  6  2.0  3.0
   40.005 1936.759  235.169   0.0054  1  3  2.0  3.0
  -15.171 1881.613  235.173   0.0013  1  3  2.0  3.0
   91.668 1988.479  235.177   0.0509  1  3  2.0  3.0
  -11.315 1885.557  235.184   0.0012  1  6  2.0  3.0
    2.918 1899.861  235.193   0.0020  1  3  2.0  3.0
   41.659 1938.676  235.202   0.0154  1  3  2.0  3.0
   40.005 1937.028  235.203   0.0026  1  3  2.0  3.0
   91.668 1988.800  235.216   0.0283  1  6  2.0  3.0
  -15.171 1881.993  235.220   0.0118  1  3  2.0  3.0
   41.659 1938.889  235.229   0.0032  1  3  2.0  3.0
  -15.171 1882.299  235.258   0.1509  1  6  2.0  3.0
    2.918 1900.500  235.272   0.0041  1  3  2.0  3.0
  -11.315 1886.566  235.309   0.0056  1  3  2.0  3.0
   40.005 1938.042  235.329   0.0034  1  3  2.0  3.0
   91.668 1989.720  235.330   0.0261  1  3  2.0  3.0
  -15.171 1882.981  235.343   0.0050  1  3  2.0  3.0
   91.668 1989.882  235.350   0.0029  1 11  2.0  3.0
   41.659 1939.886  235.352   0.0001  1  3  2.0  3.0
   91.668 1990.037  235.370   0.0054  1  3  2.0  3.0
  -11.315 1887.088  235.374   0.0009  1  3  2.0  3.0
   16.693 1915.204  235.387   0.0045  1  3  2.0  3.0
   40.005 1938.676  235.407   0.0006  1  3  2.0  3.0
   41.659 1940.457  235.423   0.0008  1  3  2.0  3.0
   91.668 1990.550  235.433   0.1636  1 11  2.0  3.0
   40.005 1938.889  235.434   0.0031  1  3  2.0  3.0
  -15.171 1883.889  235.455   0.0075  1  3  2.0  3.0
   91.668 1990.733  235.456   0.4800  1  6  2.0  3.0
    2.918 1902.014  235.460   0.0004  1  3  2.0  3.0
   91.668 1991.230  235.518   0.1119  1 11  2.0  3.0
   16.693 1916.384  235.534   0.0005  1  3  2.0  3.0
  -15.171 1884.618  235.546   0.0021  1  3  2.0  3.0
   91.668 1991.486  235.549   0.0022  1  3  2.0  3.0
  -11.315 1888.515  235.551   0.0035  1  3  2.0  3.0
   40.005 1939.886  235.557   0.0029  1  3  2.0  3.0
    2.918 1902.835  235.562   0.0032  1  3  2.0  3.0
   91.668 1991.707  235.577   0.0039  1  3  2.0  3.0
  -15.171 1884.949  235.587   0.0050  1  3  2.0  3.0
   91.668 1991.864  235.596   0.0012  1  3  2.0  3.0
  -11.315 1888.975  235.608   0.0001  1  3  2.0  3.0
  -15.171 1885.192  235.617   0.0181  1  6  2.0  3.0
    2.918 1903.436  235.636   0.0021  1  3  2.0  3.0
   91.668 1992.223  235.641   0.0276  1 11  2.0  3.0
   16.693 1917.284  235.645   0.0556  1  6  2.0  3.0
   16.693 1917.395  235.659   0.0006  1  3  2.0  3.0
    2.918 1903.832  235.685   0.0041  1  3  2.0  3.0
  -56.630 1844.330  235.691   0.0003  1  3  2.0  3.0
  -15.171 1885.885  235.703   0.0006  1  3  2.0  3.0
    2.918 1903.988  235.705   0.0029  1  6  2.0  3.0
   16.693 1917.802  235.709   0.0245  1  6  2.0  3.0
  -15.171 1886.215  235.744   0.0003  1 10  2.0  3.0
  -11.315 1890.102  235.748   0.0014  1 10  2.0  3.0
   41.659 1943.105  235.751   0.0014  1  3  2.0  3.0
   40.005 1941.480  235.755   0.0081  1  3  2.0  3.0
    2.918 1904.402  235.756   0.0028  1  3  2.0  3.0
   91.668 1993.170  235.758   0.0035  1  3  2.0  3.0
  -11.315 1890.235  235.764   0.0060  1  3  2.0  3.0
   41.659 1943.314  235.777   0.0129  1  3  2.0  3.0
    2.918 1904.635  235.785   0.0040  1  3  2.0  3.0
  -15.171 1886.566  235.787   0.0028  1  3  2.0  3.0
   16.693 1918.513  235.797   0.0041  1  3  2.0  3.0
  -11.315 1890.614  235.811   0.0002  1  3  2.0  3.0
   41.659 1943.874  235.846   0.0036  1  3  2.0  3.0
   91.668 1993.989  235.860   0.0004  1  3  2.0  3.0
    2.918 1905.321  235.870   0.0023  1  6  2.0  3.0
   16.693 1919.133  235.874   0.0015  1  6  2.0  3.0
  -11.315 1891.213  235.885   0.0028  1  3  2.0  3.0
  -11.315 1891.493  235.920   0.0038  1  3  2.0  3.0
   16.693 1919.691  235.944   0.0091  1  3  2.0  3.0
   41.659 1944.707  235.950   0.0002  1  3  2.0  3.0
   16.693 1919.758  235.952   0.0022  1 11  2.0  3.0
   40.005 1943.105  235.956   0.0067  1  3  2.0  3.0
   40.005 1943.314  235.982   0.0027  1  3  2.0  3.0
  -11.315 1892.128  235.999   0.0004  1  3  2.0  3.0
    2.918 1906.526  236.019   0.0011  1  3  2.0  3.0
   41.659 1945.270  236.020   0.0144  1  3  2.0  3.0
  -15.171 1888.515  236.029   0.0047  1  3  2.0  3.0
   91.668 1995.500  236.047   0.0014  1  3  2.0  3.0
   40.005 1943.874  236.052   0.0015  1  3  2.0  3.0
   16.693 1920.599  236.056   0.0422  1  3  2.0  3.0
    2.918 1906.857  236.060   0.0667  1  6  2.0  3.0
   16.693 1920.761  236.076   0.0720  1  6  2.0  3.0
  -15.171 1888.975  236.086   0.0001  1  3  2.0  3.0
    2.918 1907.106  236.091   0.0271  1  3  2.0  3.0
   16.693 1921.235  236.135   0.0019  1  6  2.0  3.0
    2.918 1907.555  236.147   0.0006  1  3  2.0  3.0
  -11.315 1893.373  236.153   0.0044  1  3  2.0  3.0
  -56.630 1848.097  236.158   0.0035  1  3  2.0  3.0
  -56.630 1848.145  236.164   0.0008  1 10  2.0  3.0
    2.918 1907.768  236.173   0.0252  1  6  2.0  3.0
  -15.171 1890.102  236.226   0.0075  1 10  2.0  3.0
   91.668 1996.972  236.230   0.0004  1  3  2.0  3.0
  -11.315 1894.083  236.241   0.0135  1  3  2.0  3.0
  -15.171 1890.235  236.242   0.0319  1  3  2.0  3.0
    2.918 1908.479  236.261   0.0236  1  3  2.0  3.0
   41.659 1947.243  236.264   0.0043  1  6  2.0  3.0
   16.693 1922.363  236.275   0.0005  1  6  2.0  3.0
   41.659 1947.341  236.276   0.0019  1  3  2.0  3.0
  -15.171 1890.614  236.289   0.0011  1  3  2.0  3.0
   16.693 1922.513  236.293   0.0095  1  3  2.0  3.0
    2.918 1908.817  236.303   0.0121  1  6  2.0  3.0
   41.659 1947.632  236.313   0.0152  1  3  2.0  3.0
  -11.315 1894.669  236.314   0.0003  1  3  2.0  3.0
   91.668 1997.695  236.319   0.0046  1  3  2.0  3.0
    2.918 1908.951  236.320   0.0204  1  3  2.0  3.0
   16.693 1922.848  236.335   0.0065  1  3  2.0  3.0
   41.659 1947.966  236.354   0.0715  1  6  2.0  3.0
  -15.171 1891.213  236.363   0.0140  1  3  2.0  3.0
  -56.630 1849.905  236.382   0.0006  1  3  2.0  3.0
   91.668 1998.276  236.391   0.0020  1  3  2.0  3.0
  -15.171 1891.493  236.398   0.0026  1  3  2.0  3.0
   16.693 1923.453  236.410   0.0077  1  3  2.0  3.0
   91.668 1998.586  236.430   0.0003  1  3  2.0  3.0
   41.659 1948.592  236.431   0.0017  1  6  2.0  3.0
   16.693 1923.683  236.439   0.0157  1  3  2.0  3.0
   41.659 1948.776  236.454   0.0010  1 11  2.0  3.0
  -11.315 1895.895  236.466   0.0123  1  3  2.0  3.0
   40.005 1947.243  236.469   0.0074  1  6  2.0  3.0
  -15.171 1892.128  236.477   0.0084  1  3  2.0  3.0
    2.918 1910.246  236.480   0.1254  1  6  2.0  3.0
   40.005 1947.341  236.481   0.0001  1  3  2.0  3.0
   16.693 1924.053  236.484   0.0102  1  3  2.0  3.0
    2.918 1910.407  236.500   0.0004  1  3  2.0  3.0
   16.693 1924.187  236.501   0.0014  1  6  2.0  3.0
   91.668 1999.271  236.515   0.0005  1  3  2.0  3.0
   40.005 1947.632  236.518   0.0015  1  3  2.0  3.0
   41.659 1949.458  236.539   0.0092  1  3  2.0  3.0
   16.693 1924.538  236.545   0.0051  1 11  2.0  3.0
   40.005 1947.966  236.559   0.0024  1  6  2.0  3.0
   16.693 1924.661  236.560   0.0018  1  6  2.0  3.0
    2.918 1910.968  236.570   0.0375  1  3  2.0  3.0
    2.918 1911.327  236.614   0.0638  1  6  2.0  3.0
   91.668 2000.082  236.615   0.0117  1  3  2.0  3.0
   91.668 2000.194  236.629   0.0018  1  3  2.0  3.0
  -15.171 1893.373  236.631   0.0022  1  3  2.0  3.0
    2.918 1911.491  236.635   0.0101  1  3  2.0  3.0
   40.005 1948.592  236.637   0.2142  1  6  2.0  3.0
   16.693 1925.421  236.654   0.0002  1  3  2.0  3.0
   40.005 1948.776  236.659   0.0266  1 11  2.0  3.0
  -11.315 1897.520  236.667   0.0010  1  3  2.0  3.0
   41.659 1950.494  236.667   0.0019  1 11  2.0  3.0
    2.918 1911.781  236.671   0.0411  1  6  2.0  3.0
   16.693 1925.626  236.679   0.0022  1  3  2.0  3.0
  -15.171 1894.083  236.719   0.0007  1  3  2.0  3.0
   41.659 1951.017  236.732   0.0018  1  3  2.0  3.0
    2.918 1912.323  236.738   0.0014  1  3  2.0  3.0
   40.005 1949.458  236.744   0.0234  1  3  2.0  3.0
   41.659 1951.324  236.770   0.0057  1  3  2.0  3.0
    2.918 1912.593  236.771   0.0053  1  6  2.0  3.0
   16.693 1926.471  236.784   0.0024  1  6  2.0  3.0
   91.668 2001.460  236.786   0.0017  1  3  2.0  3.0
  -11.315 1898.509  236.790   0.0035  1  3  2.0  3.0
   16.693 1926.682  236.810   0.0123  1  6  2.0  3.0
   16.693 1926.773  236.822   0.0002  1  3  2.0  3.0
    2.918 1913.052  236.828   0.0091  1  3  2.0  3.0
   41.659 1951.952  236.848   0.0004  1 11  2.0  3.0
    2.918 1913.224  236.850   0.0037  1  3  2.0  3.0
   16.693 1927.087  236.861   0.1048  1  3  2.0  3.0
  -11.315 1899.167  236.871   0.0057  1  3  2.0  3.0
   40.005 1950.494  236.872   0.0021  1 11  2.0  3.0
   40.005 1950.669  236.894   0.0004  1 11  2.0  3.0
   41.659 1952.411  236.905   0.0007  1  3  2.0  3.0
  -56.630 1854.194  236.914   0.0182  1  3  2.0  3.0
   16.693 1927.613  236.926   0.0110  1  3  2.0  3.0
   40.005 1951.017  236.937   0.0148  1  3  2.0  3.0
  -15.171 1895.895  236.944   0.0004  1  3  2.0  3.0
  -11.315 1899.861  236.958   0.0020  1  3  2.0  3.0
   16.693 1927.980  236.971   0.0032  1 11  2.0  3.0
   40.005 1951.324  236.975   0.0014  1  3  2.0  3.0
  -15.171 1896.213  236.983   0.0088  1  3  2.0  3.0
   41.659 1953.245  237.008   0.0013  1  3  2.0  3.0
    2.918 1914.529  237.011   0.0021  1  3  2.0  3.0
   91.668 2003.296  237.014   0.0027  1  3  2.0  3.0
   16.693 1928.412  237.025   0.0290  1  3  2.0  3.0
   16.693 1928.505  237.036   0.0002  1  6  2.0  3.0
  -11.315 1900.500  237.037   0.0025  1  3  2.0  3.0
   41.659 1953.690  237.064   0.0003  1  3  2.0  3.0
   40.005 1952.239  237.089   0.0005  1 11  2.0  3.0
   41.659 1953.932  237.094   0.0003  1 11  2.0  3.0
    2.918 1915.204  237.095   0.0013  1  3  2.0  3.0
   91.668 2004.030  237.105   0.0105  1  3  2.0  3.0
   40.005 1952.411  237.110   0.0002  1  3  2.0  3.0
  -11.315 1901.232  237.127   0.0005  1  3  2.0  3.0
   16.693 1929.288  237.133   0.0111  1  3  2.0  3.0
  -15.171 1897.520  237.145   0.0141  1  3  2.0  3.0
   41.659 1954.381  237.149   0.0005  1 11  2.0  3.0
  -15.171 1897.979  237.202   0.0105  1  3  2.0  3.0
   16.693 1929.933  237.213   0.2264  1  3  2.0  3.0
   40.005 1953.245  237.213   0.0015  1  3  2.0  3.0
   91.668 2004.921  237.215   0.0016  1  3  2.0  3.0
  -11.315 1902.014  237.224   0.0134  1  3  2.0  3.0
  -56.630 1856.706  237.225   0.0032  1  3  2.0  3.0
   41.659 1955.008  237.227   0.0005  1  3  2.0  3.0
    2.918 1916.384  237.241   0.0002  1  3  2.0  3.0
   16.693 1930.160  237.242   0.0021  1  3  2.0  3.0
   91.668 2005.323  237.265   0.0042  1  3  2.0  3.0
  -15.171 1898.509  237.268   0.0179  1  3  2.0  3.0
   40.005 1953.690  237.269   0.0001  1  3  2.0  3.0
   16.693 1930.502  237.284   0.0273  1  3  2.0  3.0
   40.005 1953.932  237.299   0.0011  1 11  2.0  3.0
   16.693 1930.689  237.307   0.3516  1  6  2.0  3.0
  -11.315 1902.835  237.326   0.0059  1  3  2.0  3.0
  -15.171 1899.167  237.350   0.0015  1  3  2.0  3.0
    2.918 1917.284  237.353   0.0069  1  6  2.0  3.0
   16.693 1931.104  237.359   0.0304  1  3  2.0  3.0
   41.659 1956.134  237.367   0.0010  1  3  2.0  3.0
    2.918 1917.395  237.367   0.0002  1  3  2.0  3.0
  -11.315 1903.436  237.401   0.0006  1  3  2.0  3.0
    2.918 1917.802  237.417   0.1366  1  6  2.0  3.0
   40.005 1955.008  237.432   0.0005  1  3  2.0  3.0
  -15.171 1899.861  237.436   0.0039  1  3  2.0  3.0
    2.918 1917.969  237.438   0.0036  1 11  2.0  3.0
  -11.315 1903.832  237.450   0.0003  1  3  2.0  3.0
   91.668 2006.845  237.454   0.0002  1  3  2.0  3.0
  -11.315 1903.988  237.469   0.0001  1  6  2.0  3.0
    2.918 1918.513  237.505   0.0005  1  3  2.0  3.0
  -15.171 1900.500  237.515   0.0023  1  3  2.0  3.0
  -11.315 1904.402  237.520   0.0339  1  3  2.0  3.0
   91.668 2007.476  237.532   0.0002  1  7  2.0  3.0
    2.918 1918.805  237.542   0.0009  1  3  2.0  3.0
  -11.315 1904.635  237.549   0.0006  1  3  2.0  3.0
   16.693 1932.709  237.558   0.0009  1  3  2.0  3.0
    2.918 1919.133  237.582   0.0001  1  6  2.0  3.0
  -15.171 1901.232  237.606   0.0058  1  3  2.0  3.0
   41.659 1958.217  237.625   0.0009  1  3  2.0  3.0
  -11.315 1905.321  237.634   0.0115  1  6  2.0  3.0
   91.668 2008.326  237.637   0.0044  1  3  2.0  3.0
   16.693 1933.453  237.650   0.0012  1  3  2.0  3.0
    2.918 1919.691  237.651   0.0020  1  3  2.0  3.0
  -56.630 1860.166  237.654   0.0006  1  3  2.0  3.0
    2.918 1919.758  237.660   0.0032  1 11  2.0  3.0
   41.659 1958.805  237.698   0.0002  1  3  2.0  3.0
  -15.171 1902.014  237.703   0.0001  1  3  2.0  3.0
  -56.630 1860.865  237.741   0.0060  1  3  2.0  3.0
    2.918 1920.599  237.764   0.0186  1  3  2.0  3.0
   16.693 1934.380  237.765   0.0019  1  3  2.0  3.0
  -11.315 1906.526  237.784   0.0004  1  3  2.0  3.0
    2.918 1920.761  237.784   0.0103  1  6  2.0  3.0
   91.668 2009.600  237.795   0.0003  1  3  2.0  3.0
  -15.171 1902.835  237.804   0.0017  1  3  2.0  3.0
   40.005 1958.090  237.814   0.0032  1  3  2.0  3.0
    2.918 1921.015  237.816   0.0011  1 11  2.0  3.0
   41.659 1959.762  237.816   0.0023  1  3  2.0  3.0
   16.693 1934.824  237.820   0.0018  1  3  2.0  3.0
  -11.315 1906.857  237.825   0.0071  1  6  2.0  3.0
   91.668 2009.876  237.829   0.0004  1  7  2.0  3.0
   40.005 1958.217  237.830   0.0109  1  3  2.0  3.0
    2.918 1921.235  237.843   0.0037  1  6  2.0  3.0
  -11.315 1907.106  237.856   0.0540  1  3  2.0  3.0
  -15.171 1903.436  237.879   0.0004  1  3  2.0  3.0
