  -36.877 2059.590  259.931   0.0051  1  3  3.5  2.5
   -9.185 2087.344  259.939   0.0007  1  3  3.5  2.5
   -7.257 2089.381  259.952   0.0834  1  3  2.5  3.5
   30.293 2127.026  259.964   0.0122  1  3  3.5  3.5
  -36.877 2059.935  259.974   0.0256  1  3  3.5  4.5
    7.902 2104.954  260.003   0.0109  1  3  2.5  3.5
  -40.154 2057.004  260.016   0.0306  1  3  2.5  3.5
  -36.877 2060.300  260.019   0.0088  1  3  3.5  3.5
    7.902 2105.291  260.045   0.0097  1  3  2.5  3.5
   -9.185 2088.397  260.069   0.0003  1  3  3.5  3.5
   30.293 2127.958  260.079   0.0171  1  3  3.5  2.5
  -36.877 2060.960  260.101   0.0043  1  3  3.5  2.5
  -36.877 2061.036  260.110   0.0179  1  3  3.5  2.5
  -36.877 2061.092  260.117   0.0147  1  3  3.5  3.5
   -9.185 2088.819  260.121   0.0087  1  3  3.5  3.5
  -36.877 2061.244  260.136   0.0300  1  3  3.5  4.5
   -9.185 2089.002  260.144   0.0158  1  3  3.5  4.5
   69.747 2168.286  260.188   0.0388  1  3  2.5  3.5
  -36.877 2061.723  260.195   0.0097  1  3  3.5  3.5
   -9.185 2089.427  260.197   0.0016  1  3  3.5  2.5
  -40.154 2058.465  260.198   0.0043  1  3  2.5  3.5
   69.747 2168.387  260.200   0.0067  1  6  2.5  3.5
   -7.257 2091.385  260.201   0.0437  1  3  2.5  3.5
  -40.154 2058.779  260.237   0.0114  1  3  2.5  3.5
   -9.185 2090.019  260.270   0.0237  1  3  3.5  4.5
  -40.154 2059.134  260.281   0.0068  1  3  2.5  3.5
  -36.877 2062.464  260.287   0.0004  1  3  3.5  3.5
   -9.185 2090.325  260.308   0.0034  1  3  3.5  2.5
  -36.877 2062.656  260.311   0.0768  1  3  3.5  4.5
   30.293 2130.004  260.333   0.0011  1  3  3.5  4.5
   31.288 2131.090  260.344   0.0034  1  6  2.5  3.5
   -7.257 2092.637  260.356   0.0113  1  3  2.5  3.5
   -9.185 2090.714  260.356   0.0001  1  3  3.5  2.5
  -36.877 2063.340  260.396   0.0077  1  3  3.5  2.5
  -36.877 2063.365  260.399   0.0079  1  3  3.5  3.5
  -40.154 2060.300  260.425   0.0004  1  3  2.5  3.5
   -9.185 2091.385  260.440   0.0098  1  3  3.5  3.5
  -36.877 2063.715  260.442   0.0153  1  3  3.5  2.5
    7.902 2108.499  260.443   0.0273  1  3  2.5  3.5
  -36.877 2063.869  260.461   0.0004  1  3  3.5  4.5
   30.293 2131.090  260.468   0.0004  1  6  3.5  3.5
  -36.877 2064.013  260.479   0.0158  1  3  3.5  3.5
   -7.257 2093.696  260.487   0.0011  1  3  2.5  3.5
  -36.877 2064.137  260.495   0.0021  1  3  3.5  2.5
   31.288 2132.357  260.501   0.0051  1  3  2.5  3.5
   -9.185 2091.896  260.503   0.0593  1  3  3.5  4.5
  -40.154 2061.092  260.523   0.0019  1  3  2.5  3.5
   69.747 2171.236  260.554   0.0541  1  6  2.5  3.5
   -9.185 2092.313  260.555   0.0063  1  3  3.5  2.5
   -9.185 2092.637  260.595   0.0071  1  3  3.5  3.5
  -40.154 2061.723  260.602   0.0026  1  3  2.5  3.5
   30.293 2132.202  260.606   0.0331  1  3  3.5  2.5
   -9.185 2092.768  260.611   0.0005  1  3  3.5  4.5
   30.293 2132.357  260.625   0.0002  1  3  3.5  3.5
   30.293 2132.406  260.631   0.1529  1  3  3.5  4.5
  -36.877 2065.361  260.646   0.0004  1 10  3.5  2.5
  -36.877 2065.552  260.670   0.0005  1  3  3.5  3.5
  -36.877 2065.629  260.680   0.0050  1  3  3.5  2.5
   -7.257 2095.255  260.680   0.0043  1  3  2.5  3.5
  -40.154 2062.464  260.694   0.0382  1  3  2.5  3.5
    7.902 2110.735  260.720   0.0015  1  3  2.5  3.5
   31.288 2134.133  260.722   0.0252  1  6  2.5  3.5
  -36.877 2065.974  260.722   0.0014  1  3  3.5  4.5
   -9.185 2093.696  260.726   0.0137  1  3  3.5  3.5
   -9.185 2093.814  260.741   0.0135  1  3  3.5  2.5
   30.293 2133.498  260.766   0.0021  1  6  3.5  4.5
    7.902 2111.173  260.774   0.0022  1  3  2.5  3.5
  -36.877 2066.419  260.777   0.0305  1  3  3.5  4.5
   -9.185 2094.246  260.794   0.0327  1  3  3.5  2.5
   69.747 2173.192  260.796   0.0166  1  6  2.5  3.5
  -36.877 2066.626  260.803   0.0031  1  3  3.5  3.5
  -40.154 2063.365  260.805   0.0130  1  3  2.5  3.5
   -7.257 2096.302  260.810   0.0030  1  3  2.5  3.5
  -36.877 2066.832  260.829   0.0303  1  3  3.5  2.5
   -9.185 2094.534  260.830   0.0051  1  3  3.5  4.5
   30.293 2134.133  260.845   0.0071  1  6  3.5  3.5
   30.293 2134.480  260.888   0.0269  1  3  3.5  2.5
   31.288 2135.594  260.903   0.0106  1  3  2.5  3.5
   30.293 2134.617  260.905   0.0031  1  6  3.5  2.5
   -9.185 2095.201  260.913   0.0043  1  3  3.5  3.5
   -9.185 2095.226  260.916   0.0013  1  3  3.5  2.5
   -9.185 2095.255  260.919   0.0054  1  3  3.5  3.5
  -36.877 2067.765  260.944   0.0127  1  3  3.5  2.5
   -9.185 2095.459  260.945   0.0082  1  3  3.5  4.5
   30.293 2134.953  260.947   0.0075  1  3  3.5  4.5
  -40.154 2064.694  260.970   0.0027  1  3  2.5  3.5
  -36.877 2068.165  260.994   0.0642  1  3  3.5  3.5
   -7.257 2097.802  260.996   0.0088  1  3  2.5  3.5
  -36.877 2068.223  261.001   0.0052  1  3  3.5  4.5
    7.902 2113.174  261.023   0.0005  1  3  2.5  3.5
   30.293 2135.594  261.026   0.0070  1  3  3.5  3.5
  -36.877 2068.484  261.034   0.0016  1 10  3.5  2.5
   -9.185 2096.225  261.040   0.0011  1  3  3.5  2.5
   -7.257 2098.228  261.049   0.0068  1  3  2.5  3.5
   -9.185 2096.302  261.049   0.0072  1  3  3.5  3.5
   30.293 2135.810  261.053   0.0002  1  6  3.5  2.5
  -40.154 2065.552  261.076   0.0104  1  3  2.5  3.5
   31.288 2137.083  261.087   0.0004  1  3  2.5  3.5
  -36.877 2069.040  261.102   0.0042  1  3  3.5  3.5
  -36.877 2069.191  261.121   0.0053  1  3  3.5  4.5
    7.902 2114.030  261.129   0.0001  1  3  2.5  3.5
  -36.877 2069.329  261.138   0.0013  1 10  3.5  3.5
   -9.185 2097.054  261.142   0.0021  1  3  3.5  2.5
  -36.877 2069.539  261.164   0.0005  1  3  3.5  2.5
  -36.877 2069.823  261.200   0.0001  1  3  3.5  3.5
   31.288 2137.992  261.200   0.0146  1  3  2.5  3.5
  -40.154 2066.626  261.209   0.0038  1  3  2.5  3.5
   30.293 2137.083  261.211   0.0465  1  3  3.5  3.5
   69.747 2176.605  261.219   0.0464  1  3  2.5  3.5
   69.747 2176.646  261.224   0.2615  1  6  2.5  3.5
   -9.185 2097.802  261.235   0.0072  1  3  3.5  3.5
   -7.257 2099.845  261.250   0.0056  1  3  2.5  3.5
   -9.185 2097.979  261.257   0.0048  1  3  3.5  2.5
   -9.185 2097.995  261.259   0.0001  1  3  3.5  4.5
   31.288 2138.501  261.263   0.0287  1  6  2.5  3.5
    7.902 2115.284  261.284   0.0435  1  3  2.5  3.5
   -9.185 2098.228  261.288   0.0722  1  3  3.5  3.5
   30.293 2137.865  261.308   0.0279  1  6  3.5  4.5
  -36.877 2070.728  261.312   0.0117  1  3  3.5  4.5
   30.293 2137.987  261.323   0.0056  1  3  3.5  2.5
   30.293 2137.992  261.323   0.0649  1  3  3.5  3.5
   -7.257 2100.584  261.341   0.0003  1  3  2.5  3.5
  -36.877 2071.075  261.355   0.0011  1  3  3.5  2.5
   30.293 2138.501  261.387   0.0023  1  6  3.5  3.5
  -36.877 2071.554  261.414   0.0062  1  3  3.5  4.5
  -36.877 2071.645  261.426   0.0056  1  3  3.5  2.5
   -7.257 2101.438  261.447   0.0147  1  3  2.5  3.5
  -36.877 2071.933  261.461   0.0042  1  3  3.5  3.5
   30.293 2139.169  261.469   0.0002  1  3  3.5  4.5
   -9.185 2099.845  261.488   0.0085  1  3  3.5  3.5
  -40.154 2069.040  261.509   0.0186  1  3  2.5  3.5
   30.293 2139.585  261.521   0.0140  1  6  3.5  3.5
   -9.185 2100.172  261.529   0.0030  1  3  3.5  4.5
  -36.877 2072.631  261.548   0.0049  1  3  3.5  2.5
  -36.877 2072.706  261.557   0.0001  1 10  3.5  3.5
    7.902 2117.501  261.559   0.0041  1  3  2.5  3.5
  -36.877 2072.814  261.570   0.0013  1 10  3.5  4.5
  -36.877 2072.865  261.577   0.0004  1  3  3.5  2.5
   -9.185 2100.584  261.580   0.0116  1  3  3.5  3.5
  -40.154 2069.823  261.606   0.0014  1  3  2.5  3.5
  -36.877 2073.367  261.639   0.0031  1  3  3.5  3.5
   -7.257 2103.014  261.642   0.0271  1  3  2.5  3.5
   69.747 2180.051  261.646   0.0706  1  3  2.5  3.5
   30.293 2140.647  261.653   0.0367  1  3  3.5  2.5
   -9.185 2101.196  261.656   0.0098  1  3  3.5  4.5
   30.293 2140.751  261.666   0.0024  1  6  3.5  2.5
   -9.185 2101.280  261.666   0.0134  1  3  3.5  2.5
  -36.877 2073.671  261.677   0.0199  1  3  3.5  4.5
    7.902 2118.451  261.677   0.0744  1  3  2.5  3.5
   69.747 2180.313  261.679   0.0006  1  6  2.5  3.5
   30.293 2140.863  261.679   0.0001  1  6  3.5  4.5
   -9.185 2101.438  261.686   0.0028  1  3  3.5  3.5
  -36.877 2073.863  261.700   0.0029  1  3  3.5  4.5
   -9.185 2101.802  261.731   0.0028  1  3  3.5  2.5
   -9.185 2102.161  261.776   0.0003  1  3  3.5  4.5
   69.747 2181.102  261.777   0.4290  1  6  2.5  3.5
  -36.877 2074.522  261.782   0.0046  1  3  3.5  3.5
   30.293 2141.694  261.783   0.0578  1  3  3.5  4.5
   -9.185 2102.329  261.796   0.0147  1  3  3.5  4.5
   31.288 2142.970  261.817   0.0658  1  3  2.5  3.5
   69.747 2181.624  261.841   0.0028  1  3  2.5  3.5
  -40.154 2071.933  261.867   0.0002  1  3  2.5  3.5
  -36.877 2075.280  261.876   0.0023  1  3  3.5  2.5
   -9.185 2103.014  261.881   0.0006  1  3  3.5  3.5
   -7.257 2104.954  261.883   0.0025  1  3  2.5  3.5
  -36.877 2075.382  261.889   0.0044  1  3  3.5  4.5
   -9.185 2103.207  261.905   0.0005  1  3  3.5  2.5
    7.902 2120.425  261.922   0.0367  1  3  2.5  3.5
   -7.257 2105.291  261.925   0.0009  1  3  2.5  3.5
   30.293 2142.970  261.941   0.0063  1  3  3.5  3.5
  -36.877 2075.893  261.952   0.0035  1  3  3.5  4.5
  -36.877 2075.926  261.956   0.0124  1  3  3.5  2.5
   30.293 2143.141  261.962   0.0158  1  3  3.5  2.5
  -40.154 2072.706  261.963   0.0002  1 10  2.5  3.5
  -36.877 2076.053  261.972   0.0049  1  3  3.5  3.5
   31.288 2144.341  261.987   0.0025  1  3  2.5  3.5
   30.293 2143.493  262.006   0.0032  1  3  3.5  4.5
  -36.877 2076.342  262.008   0.0019  1  3  3.5  2.5
   -9.185 2104.242  262.034   0.0048  1  3  3.5  2.5
  -36.877 2076.679  262.050   0.0047  1  3  3.5  2.5
   31.288 2144.862  262.052   0.0002  1  6  2.5  3.5
   69.747 2183.331  262.053   0.0001  1  3  2.5  3.5
  -36.877 2076.783  262.062   0.0007  1 10  3.5  3.5
   -9.185 2104.589  262.077   0.0174  1  3  3.5  4.5
   30.293 2144.160  262.088   0.0381  1  6  3.5  4.5
   -7.257 2106.619  262.089   0.0020  1  3  2.5  3.5
   -9.185 2104.761  262.098   0.1110  1  3  3.5  4.5
  -36.877 2077.080  262.099   0.0059  1 10  3.5  3.5
   69.747 2183.712  262.100   0.0111  1  3  2.5  3.5
   30.293 2144.341  262.111   0.0519  1  3  3.5  3.5
   31.288 2145.400  262.119   0.0003  1  6  2.5  3.5
   -9.185 2104.954  262.122   0.0847  1  3  3.5  3.5
  -36.877 2077.555  262.158   0.0186  1  3  3.5  3.5
   -9.185 2105.291  262.164   0.0172  1  3  3.5  3.5
   30.293 2144.862  262.175   0.0228  1  6  3.5  3.5
  -36.877 2077.808  262.190   0.0094  1  3  3.5  3.5
   30.293 2145.001  262.193   0.0030  1  6  3.5  2.5
  -36.877 2077.939  262.206   0.0058  1 10  3.5  2.5
   30.293 2145.292  262.229   0.0472  1  3  3.5  2.5
  -36.877 2078.145  262.231   0.0029  1  3  3.5  4.5
   30.293 2145.400  262.242   0.0560  1  6  3.5  3.5
  -36.877 2078.273  262.247   0.0033  1  3  3.5  2.5
   30.293 2145.466  262.250   0.0077  1  6  3.5  4.5
    7.902 2123.125  262.256   0.0014  1  3  2.5  3.5
   30.293 2145.935  262.308   0.0061  1  3  3.5  2.5
   31.288 2146.951  262.311   0.0185  1  3  2.5  3.5
   -9.185 2106.619  262.328   0.0039  1  3  3.5  3.5
   -9.185 2106.901  262.363   0.0030  1  3  3.5  4.5
  -40.154 2076.053  262.378   0.0076  1  3  2.5  3.5
   69.747 2186.072  262.393   0.0003  1  3  2.5  3.5
   -9.185 2107.230  262.404   0.0052  1  3  3.5  2.5
  -36.877 2079.662  262.419   0.0671  1  3  3.5  4.5
   30.293 2146.896  262.428   0.0186  1  3  3.5  4.5
   30.293 2146.951  262.434   0.0018  1  3  3.5  3.5
  -36.877 2079.845  262.442   0.0034  1  3  3.5  3.5
  -36.877 2079.927  262.452   0.0118  1  3  3.5  2.5
    7.902 2124.801  262.464   0.0832  1  3  2.5  3.5
   30.293 2147.210  262.466   0.0127  1  6  3.5  2.5
  -40.154 2076.783  262.469   0.0006  1 10  2.5  3.5
  -36.877 2080.130  262.477   0.0100  1  3  3.5  4.5
   31.288 2148.375  262.487   0.0677  1  3  2.5  3.5
   -9.185 2107.935  262.492   0.0020  1  3  3.5  2.5
  -40.154 2077.080  262.506   0.0007  1 10  2.5  3.5
   -9.185 2108.169  262.521   0.0008  1  3  3.5  2.5
  -36.877 2080.720  262.551   0.0015  1  3  3.5  3.5
   -9.185 2108.499  262.561   0.0167  1  3  3.5  3.5
  -40.154 2077.555  262.565   0.0150  1  3  2.5  3.5
   69.747 2187.681  262.592   0.0298  1  3  2.5  3.5
  -40.154 2077.808  262.596   0.0026  1  3  2.5  3.5
   -7.257 2110.735  262.600   0.0060  1  3  2.5  3.5
   30.293 2148.375  262.611   0.0193  1  3  3.5  3.5
  -36.877 2081.239  262.615   0.0040  1  3  3.5  2.5
   -9.185 2108.966  262.619   0.0109  1  3  3.5  4.5
  -36.877 2081.398  262.635   0.0013  1  3  3.5  2.5
   31.288 2149.624  262.642   0.0110  1  3  2.5  3.5
   -7.257 2111.173  262.654   0.0035  1  3  2.5  3.5
  -36.877 2081.571  262.656   0.0166  1  3  3.5  4.5
   30.293 2148.745  262.657   0.0472  1  3  3.5  4.5
  -36.877 2081.669  262.668   0.0003  1  3  3.5  2.5
   30.293 2148.963  262.684   0.0082  1  3  3.5  2.5
  -36.877 2082.047  262.715   0.0002  1  3  3.5  3.5
   69.747 2188.740  262.724   0.0020  1  3  2.5  3.5
    7.902 2127.026  262.740   0.0138  1  3  2.5  3.5
   30.293 2149.624  262.766   0.0442  1  3  3.5  3.5
  -36.877 2082.651  262.790   0.0001  1  3  3.5  3.5
  -36.877 2082.864  262.817   0.0076  1  3  3.5  3.5
   -9.185 2110.735  262.839   0.0072  1  3  3.5  3.5
  -36.877 2083.093  262.845   0.0049  1  3  3.5  4.5
  -40.154 2079.845  262.848   0.0085  1  3  2.5  3.5
   -9.185 2111.118  262.886   0.0007  1  3  3.5  4.5
   -9.185 2111.173  262.893   0.0009  1  3  3.5  3.5
  -36.877 2083.554  262.902   0.0007  1  3  3.5  2.5
   -7.257 2113.174  262.902   0.0009  1  3  2.5  3.5
   -9.185 2111.426  262.924   0.0039  1  3  3.5  2.5
  -36.877 2083.862  262.940   0.0012  1  3  3.5  3.5
   69.747 2190.496  262.941   0.0288  1  3  2.5  3.5
  -40.154 2080.720  262.957   0.0002  1  3  2.5  3.5
   30.293 2151.228  262.965   0.0132  1  3  3.5  4.5
  -36.877 2084.295  262.994   0.0161  1  3  3.5  4.5
   -7.257 2114.030  263.008   0.0149  1  3  2.5  3.5
   -9.185 2112.162  263.016   0.0002  1  3  3.5  2.5
   31.288 2152.719  263.026   0.0011  1  3  2.5  3.5
  -36.877 2084.617  263.034   0.0027  1  3  3.5  3.5
  -36.877 2084.981  263.079   0.0222  1  3  3.5  4.5
  -36.877 2085.151  263.100   0.0011  1  3  3.5  2.5
   -9.185 2112.953  263.114   0.0030  1  3  3.5  2.5
  -40.154 2082.047  263.121   0.0015  1  3  2.5  3.5
   -9.185 2113.174  263.141   0.1183  1  3  3.5  3.5
   30.293 2152.719  263.149   0.0034  1  3  3.5  3.5
   30.293 2152.815  263.161   0.0398  1  3  3.5  4.5
  -40.154 2082.651  263.196   0.0083  1  3  2.5  3.5
  -36.877 2086.031  263.209   0.0012  1  3  3.5  2.5
  -40.154 2082.864  263.223   0.0060  1  3  2.5  3.5
   -9.185 2113.854  263.225   0.0075  1  3  3.5  2.5
   69.747 2192.839  263.232   0.0027  1  3  2.5  3.5
    7.902 2131.090  263.244   0.0018  1  6  2.5  3.5
  -36.877 2086.325  263.246   0.0014  1  3  3.5  3.5
   -9.185 2114.030  263.247   0.0009  1  3  3.5  3.5
  -36.877 2086.342  263.248   0.0263  1  3  3.5  4.5
   31.288 2154.587  263.258   0.0376  1  3  2.5  3.5
  -36.877 2086.749  263.298   0.0002  1  3  3.5  3.5
   30.293 2154.214  263.335   0.0144  1  3  3.5  2.5
  -40.154 2083.862  263.347   0.0013  1  3  2.5  3.5
   69.747 2193.809  263.352   0.0119  1  3  2.5  3.5
  -36.877 2087.344  263.372   0.0024  1  3  3.5  2.5
   30.293 2154.587  263.381   0.0042  1  3  3.5  3.5
   -9.185 2115.113  263.381   0.0060  1  3  3.5  4.5
   -9.185 2115.195  263.392   0.0004  1  3  3.5  2.5
   -9.185 2115.284  263.403   0.0001  1  3  3.5  3.5
   -7.257 2117.501  263.439   0.0002  1  3  2.5  3.5
  -40.154 2084.617  263.440   0.0022  1  3  2.5  3.5
  -36.877 2088.606  263.528   0.0023  1  3  3.5  2.5
   31.288 2156.918  263.547   0.0036  1  3  2.5  3.5
  -36.877 2088.819  263.555   0.0012  1  3  3.5  3.5
   -7.257 2118.451  263.556   0.0002  1  3  2.5  3.5
  -36.877 2089.002  263.578   0.0011  1  3  3.5  4.5
   69.747 2195.958  263.619   0.0158  1 11  2.5  3.5
    7.902 2134.133  263.621   0.0076  1  6  2.5  3.5
  -36.877 2089.381  263.625   0.0041  1  3  3.5  3.5
  -36.877 2089.427  263.630   0.0082  1  3  3.5  2.5
   30.293 2156.721  263.646   0.0012  1  3  3.5  2.5
  -40.154 2086.325  263.652   0.0023  1  3  2.5  3.5
   69.747 2196.268  263.657   0.0018  1 11  2.5  3.5
   30.293 2156.918  263.670   0.0216  1  3  3.5  3.5
   -9.185 2117.501  263.678   0.0093  1  3  3.5  3.5
   31.288 2158.040  263.686   0.0030  1  3  2.5  3.5
  -36.877 2090.019  263.704   0.0023  1  3  3.5  4.5
  -40.154 2086.749  263.704   0.0053  1  3  2.5  3.5
   -9.185 2118.013  263.741   0.0147  1  3  3.5  2.5
  -36.877 2090.325  263.742   0.0108  1  3  3.5  2.5
  -36.877 2090.714  263.790   0.0053  1  3  3.5  2.5
   69.747 2197.412  263.799   0.0145  1  3  2.5  3.5
   -7.257 2120.425  263.801   0.0032  1  3  2.5  3.5
    7.902 2135.594  263.802   0.0074  1  3  2.5  3.5
   30.293 2158.040  263.809   0.0029  1  3  3.5  3.5
  -36.877 2091.385  263.873   0.0022  1  3  3.5  3.5
  -40.154 2088.397  263.909   0.0018  1  3  2.5  3.5
   30.293 2158.858  263.911   0.0067  1  3  3.5  2.5
   30.293 2158.894  263.915   0.0102  1  3  3.5  4.5
  -36.877 2091.896  263.936   0.0039  1  3  3.5  4.5
   -9.185 2119.725  263.953   0.0146  1  3  3.5  4.5
  -40.154 2088.819  263.961   0.0001  1  3  2.5  3.5
    7.902 2137.083  263.987   0.0142  1  3  2.5  3.5
  -36.877 2092.313  263.988   0.0065  1  3  3.5  2.5
   30.293 2159.679  264.012   0.0002  1  3  3.5  2.5
  -36.877 2092.637  264.028   0.0004  1  3  3.5  3.5
  -40.154 2089.381  264.031   0.0019  1  3  2.5  3.5
   69.747 2199.344  264.039   0.0009  1 11  2.5  3.5
   -9.185 2120.425  264.040   0.0072  1  3  3.5  3.5
   -9.185 2120.534  264.054   0.0133  1  3  3.5  4.5
   -9.185 2120.691  264.073   0.0006  1  3  3.5  2.5
   31.288 2161.239  264.082   0.1161  1  3  2.5  3.5
    7.902 2137.992  264.100   0.0003  1  3  2.5  3.5
   -7.257 2123.125  264.136   0.0036  1  3  2.5  3.5
  -36.877 2093.696  264.159   0.0023  1  3  3.5  3.5
    7.902 2138.501  264.163   0.0042  1  6  2.5  3.5
  -36.877 2093.814  264.174   0.0033  1  3  3.5  2.5
   30.293 2161.239  264.206   0.0070  1  3  3.5  3.5
   31.288 2162.273  264.211   0.0004  1  6  2.5  3.5
   30.293 2161.359  264.221   0.0979  1  3  3.5  4.5
  -36.877 2094.246  264.228   0.0027  1  3  3.5  2.5
   69.747 2200.973  264.240   0.0255  1  3  2.5  3.5
  -36.877 2094.534  264.263   0.0004  1  3  3.5  4.5
  -40.154 2091.385  264.279   0.0039  1  3  2.5  3.5
    7.902 2139.585  264.297   0.0262  1  6  2.5  3.5
   30.293 2162.280  264.335   0.0647  1  3  3.5  2.5
   -7.257 2124.801  264.344   0.0007  1  3  2.5  3.5
  -36.877 2095.201  264.346   0.0002  1  3  3.5  3.5
  -36.877 2095.226  264.349   0.0007  1  3  3.5  2.5
  -36.877 2095.255  264.353   0.0001  1  3  3.5  3.5
   -9.185 2123.125  264.375   0.0050  1  3  3.5  3.5
  -36.877 2095.459  264.378   0.0005  1  3  3.5  4.5
   30.293 2162.910  264.413   0.0394  1  6  3.5  4.5
   69.747 2202.449  264.423   0.0529  1  3  2.5  3.5
  -40.154 2092.637  264.434   0.0010  1  3  2.5  3.5
  -36.877 2096.225  264.473   0.0137  1  3  3.5  2.5
  -36.877 2096.302  264.483   0.0036  1  3  3.5  3.5
   30.293 2163.532  264.490   0.0013  1  6  3.5  2.5
   30.293 2163.620  264.501   0.1396  1  3  3.5  4.5
   -9.185 2124.326  264.524   0.0032  1  3  3.5  2.5
   30.293 2163.923  264.539   0.0047  1  6  3.5  2.5
   31.288 2165.122  264.564   0.0039  1  6  2.5  3.5
  -40.154 2093.696  264.566   0.0036  1  3  2.5  3.5
   69.747 2203.613  264.568   0.0229  1 11  2.5  3.5
   30.293 2164.189  264.572   0.0926  1  6  3.5  4.5
  -36.877 2097.054  264.576   0.0004  1  3  3.5  2.5
   -9.185 2124.801  264.583   0.0129  1  3  3.5  3.5
   31.288 2165.648  264.629   0.0453  1  6  2.5  3.5
   30.293 2164.914  264.661   0.0098  1  3  3.5  2.5
   31.288 2165.927  264.664   0.0003  1  3  2.5  3.5
  -36.877 2097.802  264.669   0.0144  1  3  3.5  3.5
   30.293 2165.122  264.687   0.0266  1  6  3.5  3.5
  -36.877 2097.995  264.693   0.0049  1  3  3.5  4.5
   69.747 2204.808  264.716   0.0002  1 11  2.5  3.5
    7.902 2142.970  264.717   0.0008  1  3  2.5  3.5
  -36.877 2098.228  264.721   0.0004  1  3  3.5  3.5
   30.293 2165.405  264.722   0.0002  1  6  3.5  2.5
   -9.185 2125.928  264.722   0.0021  1  3  3.5  2.5
  -40.154 2095.201  264.752   0.0027  1  3  2.5  3.5
   30.293 2165.648  264.752   0.0059  1  6  3.5  3.5
  -40.154 2095.255  264.759   0.0071  1  3  2.5  3.5
   -9.185 2126.392  264.780   0.0030  1  3  3.5  4.5
   30.293 2165.927  264.787   0.0297  1  3  3.5  3.5
   -9.185 2127.026  264.859   0.0005  1  3  3.5  3.5
    7.902 2144.341  264.887   0.0007  1  3  2.5  3.5
  -40.154 2096.302  264.889   0.0002  1  3  2.5  3.5
  -36.877 2099.845  264.922   0.0021  1  3  3.5  3.5
    7.902 2144.862  264.951   0.0412  1  6  2.5  3.5
  -36.877 2100.087  264.952   0.0012  1  3  3.5  2.5
   31.288 2168.286  264.956   0.0131  1  3  2.5  3.5
   69.747 2206.753  264.957   0.0938  1  3  2.5  3.5
  -36.877 2100.172  264.962   0.0018  1  3  3.5  4.5
